0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000020
0.925000 	 0.011230
0.975000 	 0.206347
1.025000 	 0.712940
1.075000 	 1.045610
1.125000 	 1.031430
1.175000 	 0.865858
1.225000 	 0.695666
1.275000 	 0.563171
1.325000 	 0.470723
1.375000 	 0.409108
1.425000 	 0.370687
1.475000 	 0.349700
1.525000 	 0.342322
1.575000 	 0.348260
1.625000 	 0.365655
1.675000 	 0.394824
1.725000 	 0.434435
1.775000 	 0.481687
1.825000 	 0.532759
1.875000 	 0.583347
1.925000 	 0.629868
1.975000 	 0.665645
2.025000 	 0.685652
2.075000 	 0.689671
2.125000 	 0.680791
2.175000 	 0.661721
2.225000 	 0.636251
2.275000 	 0.609086
2.325000 	 0.584183
2.375000 	 0.565016
2.425000 	 0.552876
2.475000 	 0.548025
