0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000005
0.925000 	 0.003211
0.975000 	 0.084107
1.025000 	 0.466607
1.075000 	 0.939997
1.125000 	 1.003450
1.175000 	 0.795761
1.225000 	 0.608086
1.275000 	 0.496925
1.325000 	 0.437728
1.375000 	 0.410188
1.425000 	 0.418679
1.475000 	 0.458656
1.525000 	 0.530332
1.575000 	 0.630902
1.625000 	 0.769089
1.675000 	 1.020130
1.725000 	 1.401440
1.775000 	 1.824900
1.825000 	 2.171700
1.875000 	 2.376610
1.925000 	 2.500040
1.975000 	 2.768390
2.025000 	 3.045680
2.075000 	 2.710690
2.125000 	 2.081430
2.175000 	 1.710680
2.225000 	 1.560370
2.275000 	 1.518890
2.325000 	 1.566630
2.375000 	 1.691630
2.425000 	 1.840310
2.475000 	 1.982380
