0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000027
0.925000 	 0.017799
0.975000 	 0.359367
1.025000 	 1.319850
1.075000 	 2.048550
1.125000 	 2.121550
1.175000 	 1.852610
1.225000 	 1.530770
1.275000 	 1.267140
1.325000 	 1.073880
1.375000 	 0.940017
1.425000 	 0.850300
1.475000 	 0.794634
1.525000 	 0.766248
1.575000 	 0.760612
1.625000 	 0.776502
1.675000 	 0.814573
1.725000 	 0.872636
1.775000 	 0.949848
1.825000 	 1.040730
1.875000 	 1.139340
1.925000 	 1.235360
1.975000 	 1.324470
2.025000 	 1.401560
2.075000 	 1.451820
2.125000 	 1.470690
2.175000 	 1.451320
2.225000 	 1.406420
2.275000 	 1.347250
2.325000 	 1.282240
2.375000 	 1.225350
2.425000 	 1.180820
2.475000 	 1.145600
