0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000616
0.975000 	 0.010778
1.025000 	 0.038616
1.075000 	 0.059227
1.125000 	 0.060151
1.175000 	 0.051433
1.225000 	 0.041891
1.275000 	 0.035697
1.325000 	 0.030700
1.375000 	 0.028057
1.425000 	 0.027327
1.475000 	 0.028559
1.525000 	 0.030434
1.575000 	 0.033633
1.625000 	 0.037750
1.675000 	 0.043850
1.725000 	 0.052052
1.775000 	 0.063905
1.825000 	 0.078603
1.875000 	 0.094702
1.925000 	 0.110136
1.975000 	 0.124092
2.025000 	 0.136129
2.075000 	 0.147187
2.125000 	 0.155036
2.175000 	 0.155954
2.225000 	 0.151827
2.275000 	 0.145146
2.325000 	 0.139296
2.375000 	 0.135782
2.425000 	 0.137090
2.475000 	 0.142030
