0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000151
0.925000 	 0.051619
0.975000 	 0.708955
1.025000 	 1.972670
1.075000 	 2.459960
1.125000 	 2.141910
1.175000 	 1.637560
1.225000 	 1.227520
1.275000 	 0.948548
1.325000 	 0.771407
1.375000 	 0.664807
1.425000 	 0.607357
1.475000 	 0.583941
1.525000 	 0.583959
1.575000 	 0.605132
1.625000 	 0.653054
1.675000 	 0.731630
1.725000 	 0.831391
1.775000 	 0.926760
1.825000 	 0.999528
1.875000 	 1.050300
1.925000 	 1.085120
1.975000 	 1.104460
2.025000 	 1.103740
2.075000 	 1.082270
2.125000 	 1.039790
2.175000 	 0.983169
2.225000 	 0.924447
2.275000 	 0.873669
2.325000 	 0.836015
2.375000 	 0.813576
2.425000 	 0.806454
2.475000 	 0.812227
