0	54.879705
50	3.048315
100	2.082540
150	2.189411
200	1.685001
250	1.512321
300	1.485900
350	1.721017
400	1.360199
450	1.390729
500	1.563321
550	1.307990
600	1.143668
650	1.112597
700	1.279856
750	1.653424
800	1.240208
850	1.172738
900	1.224891
950	1.114697
1000	1.258399
1050	1.235021
1100	1.342021
1150	1.341069
1200	1.196701
1250	1.209255
1300	1.151562
1350	1.240287
1400	1.220903
1450	1.418551
1500	1.206812
1550	1.316327
1600	1.377750
1650	1.083391
1700	1.614948
1750	1.509859
1800	1.148769
1850	1.369839
1900	1.230583
1950	1.211553
2000	1.183746
2050	1.121155
2100	1.284479
2150	1.271903
2200	1.303079
2250	1.353178
2300	1.304805
2350	1.183561
2400	1.488833
2450	1.075092
2500	1.333659
2550	1.319165
2600	1.247656
2650	1.631444
2700	1.324494
2750	0.903261
2800	1.412956
2850	1.213494
2900	1.414734
2950	1.148020
3000	1.271808
3050	1.334670
3100	1.626638
3150	1.117164
3200	1.406547
3250	1.388012
3300	1.096762
3350	1.285154
3400	1.447635
3450	1.299325
3500	1.354643
3550	1.266802
3600	1.472791
3650	1.130650
3700	0.906123
3750	1.234679
3800	1.241934
3850	1.261663
3900	1.221822
3950	1.209041
4000	1.226206
4050	1.318440
4100	1.200662
4150	1.061714
4200	1.327647
4250	1.227944
4300	1.535966
4350	1.024541
4400	1.212853
4450	1.424740
4500	0.926699
4550	1.346665
4600	1.249747
4650	1.401454
4700	1.181236
4750	1.576679
4800	1.106716
4850	1.153423
4900	1.222361
4950	1.192398
5000	1.398567
5050	1.078856
5100	1.241868
5150	1.181076
5200	1.116397
5250	1.004911
5300	0.972751
5350	1.215436
5400	1.209037
5450	1.174507
5500	1.176244
5550	1.467127
5600	1.205297
5650	0.826582
5700	1.357949
5750	1.344154
5800	1.122321
5850	1.348693
5900	1.276864
5950	1.294681
6000	1.267421
6050	1.018172
6100	1.224193
6150	0.979569
6200	1.534857
6250	1.300206
6300	1.327304
6350	1.470562
6400	1.306899
6450	1.203143
6500	1.396083
6550	1.016661
6600	1.197106
6650	1.344668
6700	1.277356
6750	1.325068
6800	1.333326
6850	1.444610
6900	1.335847
6950	1.158134
7000	1.127793
7050	1.369366
7100	1.206412
7150	1.216307
7200	1.175753
7250	1.301949
7300	1.169082
7350	1.362998
7400	1.608181
7450	1.447065
7500	1.391596
7550	1.246188
7600	1.258223
7650	1.389617
7700	1.426846
7750	1.273773
7800	1.456022
7850	1.182459
7900	1.186533
7950	1.082059
8000	1.113224
8050	1.199303
8100	1.365982
8150	1.277315
8200	1.350745
8250	1.348498
8300	1.161611
8350	1.533759
8400	1.235102
8450	1.356242
8500	0.788238
8550	1.269822
8600	1.125080
8650	1.131019
8700	1.250632
8750	1.025791
8800	1.225159
8850	1.183610
8900	1.348614
8950	1.114564
9000	0.963480
9050	1.071174
9100	1.344178
9150	0.790025
9200	1.327420
9250	1.236379
9300	1.182826
9350	1.374717
9400	1.216386
9450	1.190791
9500	1.409012
9550	0.999894
9600	1.080423
9650	1.362228
9700	1.164071
9750	1.236750
9800	1.214219
9850	1.121177
9900	1.220489
9950	1.279552
10000	1.241765
10050	1.182663
10100	1.419870
10150	1.366340
10200	1.195755
10250	1.062004
10300	1.132847
10350	0.947187
10400	1.168722
10450	1.237996
10500	1.302464
10550	1.297727
10600	1.350862
10650	1.260477
10700	1.372154
10750	1.373367
10800	1.050229
10850	1.491295
10900	1.309635
10950	1.069338
11000	1.206548
11050	1.296647
11100	1.189714
11150	0.984356
11200	1.350635
11250	1.295752
11300	1.069261
11350	1.181488
11400	0.998642
11450	1.010684
11500	1.290834
11550	0.934341
11600	1.126439
11650	1.119874
11700	1.251379
11750	1.049380
