0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000004
0.925000 	 0.003810
0.975000 	 0.173027
1.025000 	 1.291360
1.075000 	 2.891930
1.125000 	 3.078800
1.175000 	 2.266140
1.225000 	 1.503700
1.275000 	 1.029620
1.325000 	 0.764151
1.375000 	 0.637483
1.425000 	 0.623941
1.475000 	 0.693194
1.525000 	 0.806413
1.575000 	 0.912539
1.625000 	 0.969619
1.675000 	 1.117340
1.725000 	 1.501460
1.775000 	 1.997030
1.825000 	 2.373440
1.875000 	 2.582440
1.925000 	 2.627700
1.975000 	 2.680540
2.025000 	 2.733000
2.075000 	 2.528620
2.125000 	 2.188230
2.175000 	 1.949170
2.225000 	 1.831270
2.275000 	 1.796900
2.325000 	 1.806620
2.375000 	 1.828580
2.425000 	 1.816660
2.475000 	 1.813450
