0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000028
0.925000 	 0.010460
0.975000 	 0.441826
1.025000 	 3.979610
1.075000 	 9.043690
1.125000 	 7.928950
1.175000 	 4.481660
1.225000 	 2.386380
1.275000 	 1.389350
1.325000 	 0.948943
1.375000 	 0.860731
1.425000 	 1.083380
1.475000 	 1.399030
1.525000 	 1.382180
1.575000 	 1.306570
1.625000 	 1.354250
1.675000 	 1.523580
1.725000 	 1.810510
1.775000 	 2.474710
1.825000 	 2.667350
1.875000 	 2.499120
1.925000 	 2.640570
1.975000 	 2.795190
2.025000 	 2.569440
2.075000 	 2.129330
2.125000 	 1.767240
2.175000 	 1.573000
2.225000 	 1.597520
2.275000 	 1.747040
2.325000 	 1.673090
2.375000 	 1.448180
2.425000 	 1.327890
2.475000 	 1.383990
