0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000103
0.925000 	 0.044429
0.975000 	 0.714546
1.025000 	 2.208630
1.075000 	 2.961870
1.125000 	 2.712350
1.175000 	 2.147150
1.225000 	 1.645450
1.275000 	 1.285070
1.325000 	 1.044650
1.375000 	 0.891582
1.425000 	 0.800312
1.475000 	 0.753971
1.525000 	 0.743432
1.575000 	 0.763295
1.625000 	 0.810136
1.675000 	 0.881535
1.725000 	 0.972305
1.775000 	 1.071410
1.825000 	 1.165970
1.875000 	 1.249500
1.925000 	 1.319740
1.975000 	 1.362630
2.025000 	 1.371790
2.075000 	 1.353220
2.125000 	 1.311530
2.175000 	 1.249350
2.225000 	 1.175940
2.275000 	 1.105040
2.325000 	 1.046840
2.375000 	 1.006800
2.425000 	 0.986667
2.475000 	 0.984618
