200	7.636109
700	0.843762
1200	0.827441
1700	0.892337
2200	0.910678
2700	0.826598
3200	0.953503
3700	0.730824
4200	0.809865
4700	0.900035
5200	0.960789
5700	0.746613
6200	0.778231
6700	0.788518
7200	0.733796
7700	0.847647
8200	0.746569
8700	0.959704
9200	0.704314
9700	0.772519
10200	0.802434
10700	0.873299
11200	0.826415
11700	0.853047
12200	0.790484
12700	0.855315
13200	0.794758
13700	0.862441
14200	0.935784
14700	0.797611
15200	0.881763
15700	0.780104
16200	0.732191
16700	0.832908
17200	0.887256
17700	0.872408
18200	0.789921
18700	0.812871
19200	0.600558
19700	0.771140
20200	0.860776
20700	0.712071
21200	0.766287
21700	0.881240
22200	0.846608
22700	0.780022
23200	0.748755
23700	0.829878
24200	0.796259
24700	0.827433
25200	0.734622
25700	0.879859
26200	0.848325
26700	0.737444
27200	0.876948
27700	0.767287
28200	0.699885
28700	0.825777
29200	0.793820
29700	0.791703
30200	0.737841
30700	0.762748
31200	0.778223
31700	0.687627
32200	0.791957
32700	0.876762
33200	0.763606
33700	0.712543
34200	0.726706
34700	0.767538
35200	0.792413
35700	0.743430
36200	0.836107
36700	0.761198
37200	0.879462
37700	0.765999
38200	0.811715
38700	0.863176
39200	0.824317
39700	0.821098
40200	0.765769
40700	0.774711
41200	0.743894
41700	0.773203
42200	0.753202
42700	0.773151
43200	0.775721
43700	0.890937
44200	0.820301
44700	0.685529
45200	0.701280
45700	0.850756
46200	0.715469
46700	0.794210
47200	0.798963
47700	0.709783
48200	0.815618
48700	0.792536
49200	0.932233
49700	0.728610
50200	0.757691
50700	0.851280
51200	0.648323
51700	0.731712
52200	0.841131
52700	0.867939
53200	0.895296
53700	0.831371
54200	0.915971
54700	0.849273
55200	0.788220
55700	0.873587
56200	0.793934
56700	0.785260
57200	0.790328
57700	0.753593
58200	0.752795
58700	0.798951
59200	0.731347
59700	0.689406
60200	0.751330
60700	0.697017
61200	0.707555
61700	0.737853
62200	0.793230
62700	0.774867
63200	0.784304
63700	0.851196
64200	1.001406
64700	0.909999
65200	0.731156
65700	0.638456
66200	0.753377
66700	0.821825
67200	0.784003
67700	0.892894
68200	0.784116
68700	0.748544
69200	0.748137
69700	0.818362
70200	0.704800
70700	0.777118
71200	0.821193
71700	0.769551
72200	0.802011
72700	0.849461
73200	0.836259
73700	0.614427
74200	0.839409
74700	0.815955
75200	0.680540
75700	0.844762
76200	0.798616
76700	0.858058
77200	0.861127
77700	0.820212
78200	0.838373
78700	0.823220
79200	0.911517
79700	0.826726
80200	0.645170
80700	0.918160
81200	0.818755
81700	0.898847
82200	0.760972
82700	0.830805
83200	0.808501
83700	0.787911
84200	0.722568
84700	0.772918
85200	0.819181
85700	0.845826
86200	0.736467
86700	0.798793
87200	0.777360
87700	0.687573
88200	0.844118
88700	0.772401
89200	0.853823
89700	0.684634
90200	0.712034
90700	0.683195
91200	0.811708
91700	0.730581
92200	0.789406
92700	0.736593
93200	0.795411
93700	0.894612
94200	0.735009
94700	0.666312
95200	0.851338
95700	0.829653
96200	0.798258
96700	0.760600
97200	0.833517
97700	0.862611
98200	0.757540
98700	0.829531
99200	0.899977
99700	0.801404
100200	0.847020
100700	0.783129
101200	0.894715
101700	0.752427
102200	0.805639
102700	0.796736
103200	0.780991
103700	0.781988
104200	0.729601
104700	0.757194
105200	0.817212
105700	0.844158
106200	0.760661
106700	0.736550
107200	0.662604
107700	0.787142
108200	0.767665
108700	0.700868
109200	0.725068
109700	0.749029
110200	0.612758
110700	0.835226
111200	0.788020
111700	0.809342
112200	0.689741
112700	0.690114
113200	0.700461
113700	0.824036
114200	0.739188
114700	0.750084
115200	0.741028
115700	0.757604
116200	0.817378
116700	0.876230
117200	0.802809
117700	0.820353
118200	0.819261
118700	0.837173
119200	0.806689
119700	0.750171
120200	0.741746
120700	0.758221
121200	0.874735
121700	0.684017
122200	0.750811
122700	0.861779
123200	0.828600
123700	0.657519
124200	0.790976
124700	0.853937
125200	0.845581
125700	0.727425
126200	0.682147
126700	0.685260
127200	0.748968
127700	0.804223
128200	0.908692
128700	0.839904
129200	0.858006
129700	0.716184
130200	0.783742
130700	0.754634
131200	0.830767
131700	0.827116
132200	0.795913
132700	0.723616
133200	0.787804
133700	0.779699
134200	0.874996
134700	0.810433
135200	0.900541
135700	0.778329
136200	0.710710
136700	0.778107
137200	0.747400
137700	0.790637
138200	0.711769
138700	0.827783
139200	0.730975
139700	0.818371
140200	0.887485
140700	0.778518
141200	0.767459
141700	0.825760
142200	0.864913
142700	0.781436
143200	0.787142
143700	0.781471
144200	0.766679
144700	0.704049
145200	0.822390
145700	0.689962
146200	0.618775
146700	0.769883
147200	0.788161
147700	0.785069
148200	0.790740
148700	0.704938
149200	0.746243
149700	0.762845
150200	0.834873
150700	0.677801
151200	0.738884
151700	0.847640
152200	0.814435
152700	0.686766
153200	0.765528
153700	0.718762
154200	0.739728
154700	0.942886
155200	0.696238
155700	0.786687
156200	0.771919
156700	0.854435
157200	0.842788
157700	0.756869
158200	0.884400
158700	0.746090
159200	0.787906
159700	0.820875
160200	0.722355
160700	0.779340
161200	0.787591
161700	0.803333
162200	0.849493
162700	0.722216
163200	0.740785
163700	0.855072
164200	0.807054
164700	0.847071
165200	0.773432
165700	0.760702
166200	0.705002
166700	0.808157
167200	0.722139
167700	0.909177
168200	0.766618
168700	0.767815
169200	0.804906
169700	0.725508
170200	0.737824
170700	0.565165
171200	0.766086
171700	0.856249
172200	0.731904
172700	0.871040
173200	0.957528
173700	0.787778
174200	0.875408
174700	0.874253
175200	0.802159
175700	0.723907
176200	0.699592
176700	0.876171
177200	0.770248
177700	0.770461
178200	0.787415
178700	0.828259
179200	0.704714
179700	0.799393
180200	0.679962
180700	0.743931
181200	0.853005
181700	0.758860
182200	0.841148
182700	0.757137
183200	0.809735
183700	0.725368
184200	0.866925
184700	0.706081
185200	0.719048
185700	0.835125
186200	0.842644
186700	0.755847
187200	0.818890
187700	0.752030
188200	0.639680
188700	0.761220
189200	0.835502
189700	0.751035
190200	0.744965
190700	0.781522
191200	0.909583
191700	0.683696
192200	0.834635
192700	0.844692
193200	0.809882
193700	0.823483
194200	0.856982
194700	0.759033
195200	0.860393
195700	0.717829
196200	0.849247
196700	0.803301
197200	0.787701
197700	0.738883
198200	0.872314
198700	0.809766
199200	0.727921
199700	0.797240
