200	4.969821
700	0.160812
1200	0.051250
1700	0.037168
2200	0.077694
2700	0.036009
3200	0.065291
3700	0.072242
4200	0.039597
4700	0.041481
5200	0.067952
5700	0.041538
6200	0.036650
6700	0.069253
7200	-0.012835
7700	-0.044044
8200	-0.058626
8700	0.022361
9200	0.097317
9700	-0.067190
10200	0.004730
10700	0.050639
11200	0.069428
11700	0.080026
12200	0.011186
12700	0.058357
13200	0.063488
13700	0.087438
14200	0.006056
14700	0.021388
15200	0.138338
15700	0.002963
16200	0.019106
16700	0.044363
17200	0.075146
17700	0.040284
18200	0.049510
18700	0.074572
19200	0.072953
19700	0.043311
20200	0.011255
20700	0.037251
21200	0.031749
21700	0.055061
22200	0.093737
22700	0.042120
23200	0.023991
23700	0.057760
24200	0.019797
24700	0.036606
25200	-0.034342
25700	-0.004380
26200	0.060118
26700	0.082003
27200	0.033983
27700	0.036266
28200	0.033051
28700	-0.057421
29200	-0.032974
29700	-0.024632
30200	-0.001651
30700	0.136163
31200	0.071040
31700	0.092781
32200	-0.024343
32700	0.089277
33200	-0.035615
33700	0.018245
34200	0.049942
34700	0.049296
35200	-0.000302
35700	-0.027774
36200	0.058184
36700	-0.028055
37200	0.026422
37700	0.000256
38200	0.012179
38700	-0.050667
39200	0.019455
39700	-0.029436
40200	-0.082844
40700	0.109258
41200	0.052040
41700	0.073630
42200	-0.004556
42700	-0.001077
43200	-0.003018
43700	0.015801
44200	-0.012788
44700	0.048427
45200	-0.059027
45700	0.011651
46200	0.022779
46700	0.023863
47200	0.015103
47700	0.070090
48200	0.000558
48700	-0.047071
49200	0.020152
49700	-0.000340
50200	0.107635
50700	-0.015397
51200	-0.018288
51700	0.050523
52200	0.058818
52700	0.033695
53200	0.082868
53700	0.016231
54200	-0.032128
54700	0.000765
55200	-0.094866
55700	0.006873
56200	-0.035042
56700	0.010148
57200	0.073985
57700	0.048128
58200	-0.058457
58700	0.039787
59200	0.060970
59700	0.010160
60200	0.022405
60700	0.044593
61200	0.044554
61700	0.061654
62200	0.032305
62700	0.044473
63200	-0.019638
63700	-0.004333
64200	0.012613
64700	0.030097
65200	0.007226
65700	-0.012232
66200	-0.007490
66700	-0.003431
67200	0.028750
67700	0.074962
68200	0.055822
68700	0.013128
69200	0.068989
69700	-0.074561
70200	-0.030288
70700	0.041139
71200	-0.017856
71700	0.036205
72200	0.014644
72700	0.054799
73200	0.022818
73700	-0.049724
74200	0.030679
74700	0.031239
75200	0.066321
75700	0.038486
76200	0.008720
76700	-0.033606
77200	0.010896
77700	0.024240
78200	0.067399
78700	0.005723
79200	-0.026663
79700	0.007461
80200	-0.031371
80700	-0.007065
81200	0.014275
81700	0.079981
82200	0.013517
82700	0.170605
83200	0.129883
83700	0.096339
84200	0.053045
84700	0.060202
85200	0.046145
85700	0.106064
86200	-0.067939
86700	-0.033643
87200	-0.004837
87700	-0.044674
88200	-0.002276
88700	0.050670
89200	0.078990
89700	0.048510
90200	0.006952
90700	-0.094739
91200	0.062990
91700	-0.000983
92200	0.026873
92700	-0.062210
93200	-0.048771
93700	-0.029094
94200	0.014473
94700	0.019193
95200	0.060830
95700	0.066132
96200	0.021022
96700	-0.002947
97200	-0.009890
97700	0.001658
98200	0.003561
98700	0.014943
99200	0.097030
99700	0.037449
100200	0.038788
100700	0.023976
101200	0.053054
101700	0.025873
102200	0.068067
102700	-0.098251
103200	0.045572
103700	0.065532
104200	-0.073675
104700	0.048540
105200	0.034785
105700	0.035113
106200	-0.063406
106700	0.006262
107200	0.019957
107700	0.004670
108200	-0.041850
108700	-0.014177
109200	0.043256
109700	0.012701
110200	0.036730
110700	0.051664
111200	0.042246
111700	-0.070115
112200	0.083443
112700	-0.009424
113200	0.027790
113700	-0.049720
114200	0.012070
114700	-0.031941
115200	0.019138
115700	0.006922
116200	0.030650
116700	-0.059063
117200	0.014592
117700	-0.020480
118200	0.042251
118700	-0.040963
119200	0.045016
119700	0.027172
120200	0.111070
120700	0.063580
121200	0.006496
121700	0.043872
122200	0.000183
122700	0.113513
123200	0.004264
123700	0.106791
124200	-0.016294
124700	0.020456
125200	0.002469
125700	0.019996
126200	0.003342
126700	0.042416
127200	0.036343
127700	-0.041573
128200	0.054261
128700	0.066066
129200	-0.014642
129700	0.108532
130200	0.039921
130700	0.048711
131200	-0.047664
131700	-0.053032
132200	0.082408
132700	-0.018245
133200	-0.017030
133700	0.012334
134200	0.070028
134700	-0.088302
135200	0.005307
135700	0.011861
136200	-0.058093
136700	-0.047656
137200	-0.021738
137700	0.010275
138200	-0.040892
138700	0.019357
139200	0.029607
139700	-0.047316
140200	0.063162
140700	0.035301
141200	0.036707
141700	0.045087
142200	0.072297
142700	0.043962
143200	0.023309
143700	-0.019046
144200	0.021984
144700	0.019852
145200	-0.028023
145700	0.074015
146200	0.070409
146700	-0.066542
147200	0.060633
147700	0.037686
148200	-0.004623
148700	0.000595
149200	-0.022375
149700	-0.015144
150200	-0.043599
150700	0.052957
151200	0.017259
151700	0.083810
152200	-0.033575
152700	-0.058455
153200	-0.080996
153700	-0.043569
154200	0.042684
154700	-0.039116
155200	0.023532
155700	-0.137307
156200	-0.006648
156700	0.101665
157200	0.094740
157700	-0.034845
158200	0.024296
158700	-0.002793
159200	-0.049347
159700	-0.009795
160200	0.043939
160700	0.009093
161200	0.050139
161700	0.032516
162200	0.113179
162700	-0.037948
163200	-0.050674
163700	0.117860
164200	-0.035549
164700	0.043613
165200	-0.031593
165700	0.014143
166200	0.074775
166700	0.098878
167200	0.052986
167700	0.057188
168200	0.025813
168700	-0.057217
169200	0.015945
169700	0.030356
170200	0.037322
170700	-0.042797
171200	-0.014994
171700	0.042670
172200	0.036428
172700	0.020231
173200	-0.032029
173700	0.136298
174200	0.033619
174700	-0.046597
175200	-0.038830
175700	-0.018818
176200	-0.001994
176700	-0.023118
177200	0.011570
177700	0.036823
178200	0.035730
178700	0.067062
179200	0.040914
179700	-0.005430
180200	0.034880
180700	-0.016122
181200	-0.064854
181700	0.081048
182200	0.086296
182700	0.055559
183200	0.084648
183700	0.016884
184200	-0.017263
184700	0.015300
185200	0.051455
185700	-0.028721
186200	-0.029591
186700	-0.005493
187200	0.039575
187700	0.047102
188200	0.075147
188700	-0.014569
189200	-0.052894
189700	-0.014973
190200	0.038027
190700	-0.052983
191200	-0.000844
191700	0.020327
192200	0.058083
192700	0.064371
193200	-0.044384
193700	-0.097775
194200	-0.093744
194700	-0.003944
195200	0.011527
195700	-0.000285
196200	-0.027192
196700	0.004398
197200	0.068523
197700	0.030563
198200	0.072963
198700	0.108519
199200	0.027950
199700	-0.050897
