200	5.107799
700	0.200263
1200	0.191308
1700	0.052290
2200	0.126113
2700	0.071894
3200	0.205620
3700	0.116940
4200	0.146311
4700	0.227302
5200	0.172100
5700	0.128917
6200	0.159755
6700	0.054968
7200	0.140371
7700	0.181676
8200	0.111916
8700	0.073339
9200	0.049848
9700	0.116172
10200	0.052811
10700	0.002629
11200	0.118823
11700	0.061883
12200	0.087903
12700	0.099308
13200	0.112739
13700	0.036126
14200	0.144487
14700	0.050601
15200	0.126167
15700	0.068624
16200	0.116361
16700	0.090954
17200	0.118070
17700	0.097242
18200	0.123329
18700	0.104382
19200	0.123231
19700	0.053431
20200	0.058381
20700	0.102936
21200	0.069605
21700	0.017716
22200	0.003792
22700	0.165872
23200	0.050691
23700	0.109911
24200	0.055267
24700	0.057723
25200	0.032002
25700	0.044660
26200	0.060764
26700	0.114659
27200	0.050764
27700	0.119345
28200	0.053657
28700	0.145176
29200	0.033818
29700	0.063768
30200	0.175394
30700	0.144217
31200	0.044870
31700	0.134682
32200	0.049194
32700	0.103109
33200	0.126430
33700	0.086296
34200	0.064090
34700	0.065912
35200	0.186153
35700	0.132197
36200	0.142875
36700	0.156944
37200	0.114429
37700	0.155177
38200	0.054189
38700	0.201024
39200	0.082193
39700	0.022004
40200	0.126935
40700	0.081101
41200	0.104046
41700	0.061078
42200	0.095879
42700	0.172964
43200	0.128074
43700	0.062487
44200	0.188989
44700	0.138357
45200	0.129170
45700	0.118938
46200	0.090082
46700	0.092096
47200	0.110285
47700	0.050953
48200	0.128673
48700	0.040386
49200	0.058902
49700	0.055758
50200	0.137928
50700	0.170840
51200	0.100714
51700	0.158594
52200	0.069122
52700	0.115999
53200	0.092407
53700	0.114741
54200	0.094012
54700	0.019896
55200	0.076238
55700	0.095859
56200	0.089020
56700	0.086827
57200	0.084312
57700	0.082990
58200	0.085151
58700	0.090138
59200	0.130944
59700	-0.014842
60200	0.065829
60700	0.174254
61200	0.042424
61700	-0.014936
62200	0.093885
62700	0.059737
63200	0.130497
63700	0.115768
64200	-0.041753
64700	0.084209
65200	0.124301
65700	0.128102
66200	0.104364
66700	0.102187
67200	0.120475
67700	0.122239
68200	0.063797
68700	0.114229
69200	0.127444
69700	0.122962
70200	0.153580
70700	0.106429
71200	0.048147
71700	0.128840
72200	0.057550
72700	0.023011
73200	0.207202
73700	0.126180
74200	0.124868
74700	0.021682
75200	0.137256
75700	0.096777
76200	0.044362
76700	0.105002
77200	0.079655
77700	0.137479
78200	0.012800
78700	0.048409
79200	0.100321
79700	0.041361
80200	0.032734
80700	-0.014824
81200	0.120578
81700	-0.002506
82200	-0.025295
82700	0.107262
83200	0.038795
83700	0.101840
84200	0.038984
84700	0.018533
85200	0.141576
85700	0.063186
86200	0.068372
86700	0.098852
87200	0.058749
87700	0.093495
88200	0.131760
88700	0.168106
89200	0.096933
89700	0.063112
90200	0.035678
90700	-0.009660
91200	0.091203
91700	0.120458
92200	0.070767
92700	0.083365
93200	0.078362
93700	0.115755
94200	0.040678
94700	0.070992
95200	0.030747
95700	0.028385
96200	0.047033
96700	0.039772
97200	0.174723
97700	0.103291
98200	-0.001788
98700	0.134278
99200	0.041578
99700	0.035521
100200	0.134768
100700	0.055596
101200	-0.001921
101700	0.177879
102200	0.080465
102700	0.069342
103200	0.104032
103700	0.201378
104200	0.106322
104700	0.091016
105200	0.036821
105700	0.101226
106200	0.096457
106700	0.080297
107200	0.054688
107700	0.048148
108200	0.135934
108700	0.021007
109200	0.085187
109700	0.055989
110200	0.071213
110700	0.085526
111200	0.094504
111700	0.063096
112200	0.007541
112700	0.075279
113200	-0.030584
113700	0.096762
114200	0.111833
114700	0.108068
115200	0.070213
115700	0.069785
116200	0.181377
116700	0.032860
117200	0.115043
117700	0.077740
118200	0.087767
118700	0.188175
119200	0.101793
119700	0.027194
120200	0.086228
120700	0.057274
121200	0.078569
121700	0.080396
122200	0.091406
122700	0.156262
123200	0.089468
123700	0.012328
124200	0.010324
124700	-0.005964
125200	0.092432
125700	0.129155
126200	0.102415
126700	0.045613
127200	0.182625
127700	0.088346
128200	0.093192
128700	0.136213
129200	0.030730
129700	0.051685
130200	0.090050
130700	0.100309
131200	0.094811
131700	0.056626
132200	0.130536
132700	0.065883
133200	0.044251
133700	0.140287
134200	0.123357
134700	0.140617
135200	0.076232
135700	0.023503
136200	0.143211
