0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000001
0.875000 	 0.003375
0.925000 	 0.490864
0.975000 	 4.242060
1.025000 	 8.011940
1.075000 	 7.237380
1.125000 	 5.147460
1.175000 	 3.414510
1.225000 	 2.217850
1.275000 	 1.514840
1.325000 	 1.159110
1.375000 	 1.005830
1.425000 	 0.960079
1.475000 	 0.969822
1.525000 	 1.016140
1.575000 	 1.111660
1.625000 	 1.285560
1.675000 	 1.617650
1.725000 	 2.130540
1.775000 	 2.676210
1.825000 	 3.058920
1.875000 	 3.240520
1.925000 	 3.215000
1.975000 	 3.089360
2.025000 	 3.165780
2.075000 	 3.306360
2.125000 	 3.118000
2.175000 	 2.607400
2.225000 	 2.043210
2.275000 	 1.633990
2.325000 	 1.460980
2.375000 	 1.485350
2.425000 	 1.570440
2.475000 	 1.608640
