0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000057
0.925000 	 0.021080
0.975000 	 0.417117
1.025000 	 1.519520
1.075000 	 2.352530
1.125000 	 2.420980
1.175000 	 2.108510
1.225000 	 1.740680
1.275000 	 1.437510
1.325000 	 1.219190
1.375000 	 1.062550
1.425000 	 0.958945
1.475000 	 0.891503
1.525000 	 0.857368
1.575000 	 0.849192
1.625000 	 0.863416
1.675000 	 0.902446
1.725000 	 0.964305
1.775000 	 1.047620
1.825000 	 1.147190
1.875000 	 1.250630
1.925000 	 1.355020
1.975000 	 1.447440
2.025000 	 1.524600
2.075000 	 1.572260
2.125000 	 1.586600
2.175000 	 1.558840
2.225000 	 1.501000
2.275000 	 1.431760
2.325000 	 1.360360
2.375000 	 1.295580
2.425000 	 1.241530
2.475000 	 1.201200
