0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000035
0.925000 	 0.020324
0.975000 	 0.367182
1.025000 	 1.242170
1.075000 	 1.789480
1.125000 	 1.732800
1.175000 	 1.432710
1.225000 	 1.134980
1.275000 	 0.907669
1.325000 	 0.749336
1.375000 	 0.644113
1.425000 	 0.577055
1.475000 	 0.539089
1.525000 	 0.523606
1.575000 	 0.527034
1.625000 	 0.548082
1.675000 	 0.586284
1.725000 	 0.639391
1.775000 	 0.701537
1.825000 	 0.767187
1.875000 	 0.829887
1.925000 	 0.884739
1.975000 	 0.924084
2.025000 	 0.941332
2.075000 	 0.937731
2.125000 	 0.916647
2.175000 	 0.882191
2.225000 	 0.840584
2.275000 	 0.798362
2.325000 	 0.760557
2.375000 	 0.730699
2.425000 	 0.711083
2.475000 	 0.701710
