0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000132
0.975000 	 0.002900
1.025000 	 0.013737
1.075000 	 0.027905
1.125000 	 0.030488
1.175000 	 0.022095
1.225000 	 0.016720
1.275000 	 0.014885
1.325000 	 0.013463
1.375000 	 0.013396
1.425000 	 0.017898
1.475000 	 0.024401
1.525000 	 0.024854
1.575000 	 0.020848
1.625000 	 0.019561
1.675000 	 0.022431
1.725000 	 0.029322
1.775000 	 0.039582
1.825000 	 0.050272
1.875000 	 0.063000
1.925000 	 0.081958
1.975000 	 0.102139
2.025000 	 0.119330
2.075000 	 0.135765
2.125000 	 0.151486
2.175000 	 0.162559
2.225000 	 0.168116
2.275000 	 0.170428
2.325000 	 0.172256
2.375000 	 0.177411
2.425000 	 0.190670
2.475000 	 0.213132
