0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000039
0.975000 	 0.104554
1.025000 	 1.962590
1.075000 	 25.542300
1.125000 	 39.454400
1.175000 	 16.962600
1.225000 	 5.638690
1.275000 	 2.350790
1.325000 	 1.731620
1.375000 	 2.554880
1.425000 	 3.434790
1.475000 	 4.021530
1.525000 	 3.848400
1.575000 	 3.926590
1.625000 	 4.233250
1.675000 	 4.192220
1.725000 	 5.027150
1.775000 	 6.938940
1.825000 	 7.587840
1.875000 	 6.407960
1.925000 	 5.573580
1.975000 	 5.861530
2.025000 	 4.911090
2.075000 	 3.753890
2.125000 	 2.436840
2.175000 	 1.794700
2.225000 	 2.077770
2.275000 	 3.038520
2.325000 	 3.656400
2.375000 	 3.009140
2.425000 	 2.594480
2.475000 	 2.661940
