0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.001166
0.925000 	 0.054086
0.975000 	 0.292601
1.025000 	 0.504164
1.075000 	 0.514971
1.125000 	 0.452563
1.175000 	 0.371196
1.225000 	 0.299055
1.275000 	 0.247544
1.325000 	 0.214538
1.375000 	 0.196379
1.425000 	 0.187552
1.475000 	 0.186035
1.525000 	 0.191038
1.575000 	 0.203758
1.625000 	 0.227875
1.675000 	 0.267230
1.725000 	 0.319087
1.775000 	 0.373899
1.825000 	 0.424536
1.875000 	 0.471607
1.925000 	 0.515311
1.975000 	 0.547405
2.025000 	 0.565694
2.075000 	 0.568616
2.125000 	 0.551569
2.175000 	 0.520582
2.225000 	 0.483393
2.275000 	 0.454763
2.325000 	 0.440742
2.375000 	 0.438275
2.425000 	 0.442927
2.475000 	 0.453764
