200	4.926620
700	0.298722
1200	0.301369
1700	0.221384
2200	0.217024
2700	0.211129
3200	0.212700
3700	0.262843
4200	0.142583
4700	0.184031
5200	0.246214
5700	0.237434
6200	0.307145
6700	0.267210
7200	0.207731
7700	0.216870
8200	0.208035
8700	0.239578
9200	0.284751
9700	0.259545
10200	0.146199
10700	0.182380
11200	0.175103
11700	0.162645
12200	0.219455
12700	0.196504
13200	0.234331
13700	0.148186
14200	0.214715
14700	0.174143
15200	0.267088
15700	0.224610
16200	0.244587
16700	0.191724
17200	0.237547
17700	0.205506
18200	0.185676
18700	0.209984
19200	0.157694
19700	0.098847
20200	0.128402
20700	0.244329
21200	0.155185
21700	0.118935
22200	0.201872
22700	0.301106
23200	0.138851
23700	0.231340
24200	0.160334
24700	0.123491
25200	0.087012
25700	0.169720
26200	0.088126
26700	0.146397
27200	0.233254
27700	0.215647
28200	0.225654
28700	0.142863
29200	0.156890
29700	0.242473
30200	0.246450
30700	0.160814
31200	0.161041
31700	0.170649
32200	0.145758
32700	0.196023
33200	0.171590
33700	0.165658
34200	0.160943
34700	0.251487
35200	0.200254
35700	0.162319
36200	0.165134
36700	0.175352
37200	0.174400
37700	0.294923
38200	0.214734
38700	0.179129
39200	0.154083
39700	0.245338
40200	0.198641
40700	0.213158
41200	0.192237
41700	0.126860
42200	0.145150
42700	0.257248
43200	0.224736
43700	0.206228
44200	0.222987
44700	0.200207
45200	0.280348
45700	0.234587
46200	0.249219
46700	0.307859
47200	0.283373
47700	0.227093
48200	0.190986
48700	0.149244
49200	0.127619
49700	0.131337
50200	0.165547
50700	0.133206
51200	0.179000
51700	0.198926
52200	0.164066
52700	0.236350
53200	0.215506
53700	0.157294
54200	0.069403
54700	0.177777
55200	0.164424
55700	0.120062
56200	0.132106
56700	0.169082
57200	0.208546
57700	0.142376
58200	0.143246
58700	0.097677
59200	0.210712
59700	0.189689
60200	0.211271
60700	0.139370
61200	0.200604
61700	0.125275
62200	0.234584
62700	0.122990
63200	0.256327
63700	0.136170
64200	0.149356
64700	0.272228
65200	0.151687
65700	0.186667
66200	0.173595
66700	0.135388
67200	0.119752
67700	0.214320
68200	0.152075
68700	0.191755
69200	0.179419
69700	0.226297
70200	0.200661
70700	0.237090
71200	0.136777
71700	0.170214
72200	0.240897
72700	0.211207
73200	0.178403
73700	0.126677
74200	0.226345
74700	0.160846
75200	0.176656
75700	0.180490
76200	0.190774
76700	0.155754
77200	0.222550
77700	0.146893
78200	0.281040
78700	0.193254
79200	0.226607
79700	0.155766
80200	0.226935
