0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000030
0.925000 	 0.016210
0.975000 	 0.290512
1.025000 	 0.968183
1.075000 	 1.378320
1.125000 	 1.322340
1.175000 	 1.083800
1.225000 	 0.852893
1.275000 	 0.678713
1.325000 	 0.558763
1.375000 	 0.480043
1.425000 	 0.431173
1.475000 	 0.404662
1.525000 	 0.396961
1.575000 	 0.405253
1.625000 	 0.429393
1.675000 	 0.468171
1.725000 	 0.518498
1.775000 	 0.575606
1.825000 	 0.634475
1.875000 	 0.691713
1.925000 	 0.743496
1.975000 	 0.780214
2.025000 	 0.791769
2.075000 	 0.781695
2.125000 	 0.759348
2.175000 	 0.730776
2.225000 	 0.700199
2.275000 	 0.671868
2.325000 	 0.648750
2.375000 	 0.633296
2.425000 	 0.626500
2.475000 	 0.629039
