0	44.827371
50	2.112853
100	0.699025
150	0.480973
200	0.297971
250	0.361340
300	0.294887
350	0.185914
400	0.144393
450	0.474551
500	0.202482
550	0.264105
600	0.005950
650	-0.051668
700	0.257374
750	0.202223
800	-0.117369
850	0.142618
900	0.022795
950	-0.006833
1000	-0.157106
1050	0.117156
1100	0.030166
1150	-0.006698
1200	-0.036714
1250	0.176960
1300	0.149700
1350	0.005025
1400	0.005391
1450	-0.117137
1500	0.175207
1550	0.055672
1600	0.007631
1650	0.049351
1700	0.083209
1750	0.531952
1800	0.070095
1850	0.140160
1900	-0.025621
1950	0.346260
2000	0.331292
2050	0.056171
2100	0.080846
2150	0.095141
2200	-0.100675
2250	0.027600
2300	0.029449
2350	-0.139361
2400	-0.065016
2450	-0.000960
2500	-0.193916
2550	-0.134638
2600	-0.026795
2650	0.083052
2700	-0.134339
2750	0.091052
2800	0.021261
2850	0.220294
2900	-0.010576
2950	0.120453
3000	-0.045916
3050	-0.018945
3100	0.108428
3150	0.242567
3200	0.075701
3250	-0.093383
3300	0.184444
3350	0.139139
3400	-0.049662
3450	0.121005
3500	0.194213
3550	0.145436
3600	0.091379
3650	0.087964
3700	0.076436
3750	-0.095021
3800	0.073190
3850	-0.012821
3900	0.045255
3950	0.058672
4000	0.184710
4050	-0.110179
4100	-0.155434
4150	0.274125
4200	0.005033
4250	-0.157071
4300	0.137282
4350	-0.001991
4400	0.134580
4450	0.161647
4500	0.018391
4550	0.126864
4600	0.094980
4650	0.149132
4700	-0.043707
4750	0.091244
4800	0.155378
4850	0.038125
4900	-0.082605
4950	0.267924
5000	-0.073751
5050	0.130038
5100	0.165408
5150	-0.020360
5200	-0.014705
5250	-0.035605
5300	0.002558
5350	0.392881
5400	0.017819
5450	0.138454
5500	-0.159944
5550	0.195084
5600	0.023252
5650	-0.051241
5700	0.123991
5750	-0.017914
5800	-0.006111
5850	-0.183571
5900	-0.112174
5950	-0.005619
6000	0.051748
6050	0.201298
6100	0.117292
6150	0.068715
6200	-0.044407
6250	0.101063
6300	-0.164826
6350	-0.203449
6400	-0.101772
6450	0.168383
6500	-0.059801
6550	-0.105642
6600	0.064968
6650	0.059710
6700	0.178152
6750	0.220033
6800	-0.052921
6850	-0.145558
6900	0.037768
6950	0.049375
7000	0.032351
7050	0.230466
7100	0.187787
7150	0.302783
7200	-0.053057
7250	0.007948
7300	-0.126814
7350	0.127449
7400	-0.154816
7450	0.054857
7500	0.100523
7550	-0.061306
7600	0.060434
7650	-0.163174
7700	0.013659
7750	-0.108091
7800	-0.239157
7850	-0.071078
7900	0.231864
7950	-0.172131
8000	0.146608
8050	0.196316
8100	0.110569
8150	0.077866
8200	0.007156
8250	0.221510
8300	-0.030248
8350	0.082142
8400	0.081628
8450	0.018922
8500	-0.031980
8550	-0.022437
8600	-0.005202
8650	-0.243216
8700	0.042808
8750	0.155956
8800	-0.141312
8850	-0.048480
8900	0.008360
8950	0.016954
9000	0.096227
9050	0.333842
9100	0.177817
9150	0.082355
9200	0.113383
9250	-0.182857
9300	0.112407
9350	-0.047839
9400	0.122847
9450	0.129361
9500	0.167358
9550	-0.054401
9600	0.044652
9650	0.017375
9700	-0.258673
9750	-0.026248
9800	0.017284
9850	0.030144
9900	0.036011
9950	0.034866
10000	0.176933
10050	-0.010714
10100	-0.003521
10150	0.254613
10200	-0.014106
10250	0.411532
10300	0.100019
10350	0.115201
10400	-0.226784
10450	-0.011429
10500	0.022374
10550	0.181831
10600	0.080314
10650	0.115527
10700	0.340934
10750	0.055199
10800	0.127934
10850	-0.005109
10900	0.019710
10950	-0.130676
11000	0.118707
11050	0.143630
11100	0.057414
11150	-0.027990
11200	0.131858
11250	-0.133595
11300	-0.068444
11350	-0.028506
11400	0.103574
11450	0.181996
11500	0.134341
11550	0.039886
11600	0.115789
11650	-0.084952
11700	-0.179527
11750	0.175568
11800	0.032294
11850	0.264916
11900	0.081088
11950	-0.111419
12000	-0.061803
12050	0.304733
12100	-0.037567
12150	-0.161526
12200	0.090825
12250	0.009058
12300	0.119277
12350	0.060081
12400	0.158216
12450	0.003276
12500	0.111870
12550	-0.113602
12600	-0.000996
12650	0.023876
12700	0.054997
12750	0.119466
12800	-0.118448
12850	-0.088306
12900	-0.050615
12950	-0.037479
13000	-0.182878
13050	0.345349
13100	-0.108591
13150	0.045933
13200	0.086723
13250	-0.101097
13300	0.182391
13350	-0.104705
13400	0.154212
13450	0.066977
13500	0.183498
13550	0.202005
13600	-0.064872
13650	0.108886
13700	0.086992
13750	0.002030
13800	-0.154388
13850	0.103833
13900	0.294711
13950	0.028740
14000	-0.096632
14050	0.012355
14100	0.254810
14150	-0.061270
14200	0.248672
14250	0.199584
14300	0.049547
14350	0.022328
14400	0.245281
14450	0.080925
14500	0.220906
14550	0.113337
14600	-0.141016
14650	0.202680
14700	-0.006836
14750	0.144972
14800	0.122560
14850	0.192533
14900	0.142265
14950	-0.049852
15000	0.119337
15050	0.198819
15100	0.306534
15150	0.060121
15200	0.238122
15250	-0.207482
15300	-0.072871
15350	0.007906
15400	0.522650
15450	-0.058551
15500	0.263902
15550	-0.133404
15600	-0.209480
15650	-0.066556
15700	-0.117237
15750	-0.144551
15800	0.185598
15850	0.174394
15900	0.314366
15950	-0.028031
16000	0.035016
16050	-0.095339
16100	0.061306
16150	0.057467
16200	0.050760
16250	0.014980
16300	0.045868
16350	0.052766
16400	0.002790
16450	0.142433
16500	0.076925
16550	0.026667
16600	-0.129153
16650	0.245604
16700	-0.021949
16750	-0.031741
16800	-0.100162
16850	-0.069506
16900	-0.072272
16950	0.024967
17000	0.095428
17050	0.068935
17100	0.181073
17150	0.046183
17200	-0.046982
17250	0.145840
17300	0.045544
17350	0.070143
17400	0.289514
17450	-0.128589
17500	0.276096
17550	0.096064
17600	-0.015555
17650	-0.082503
17700	-0.053537
17750	0.216984
17800	0.065729
17850	0.387400
17900	0.220939
17950	0.095307
18000	0.018592
18050	0.152923
18100	0.101348
18150	-0.142942
18200	0.114059
18250	0.176545
18300	0.107109
18350	0.202822
18400	0.265031
18450	0.129257
18500	0.238580
18550	0.057595
18600	-0.042206
18650	0.053251
18700	0.077004
18750	-0.000750
18800	0.162926
18850	-0.067928
18900	-0.266620
18950	-0.175028
19000	-0.021218
19050	-0.048892
19100	-0.008761
19150	-0.168005
19200	-0.027537
19250	0.153561
19300	0.158967
19350	-0.056807
19400	0.283388
19450	0.010279
19500	-0.078597
19550	-0.088348
19600	0.126069
19650	-0.032826
19700	-0.018017
19750	0.189208
19800	0.103801
19850	-0.043653
19900	-0.052728
19950	0.233149
20000	0.102902
20050	-0.207813
20100	-0.038273
20150	-0.051701
20200	-0.004342
20250	0.169182
20300	0.041957
20350	0.057585
20400	0.201589
20450	-0.057288
20500	0.100500
20550	0.037285
20600	0.143672
20650	0.079494
20700	-0.037288
20750	-0.004869
20800	-0.271960
20850	0.187317
20900	0.260087
20950	0.106865
21000	-0.021421
21050	-0.000277
21100	0.016355
21150	-0.144496
21200	-0.055214
21250	-0.029103
21300	-0.086853
21350	-0.022929
21400	-0.041886
21450	0.066126
21500	0.082262
21550	0.012285
21600	0.139305
21650	0.126359
21700	-0.025267
21750	-0.135351
21800	0.048004
21850	0.090443
21900	-0.054341
21950	0.076883
22000	-0.071950
22050	0.251868
22100	-0.047241
22150	0.213849
22200	0.070285
22250	0.037776
22300	0.192896
22350	-0.020614
22400	0.157842
22450	-0.056856
22500	0.003703
22550	0.037591
22600	-0.046376
22650	0.033786
22700	0.074137
22750	0.150187
22800	-0.098980
22850	0.047537
22900	0.079883
22950	0.026767
23000	-0.080539
23050	-0.167693
23100	-0.140006
23150	-0.033243
23200	0.052941
23250	0.119612
23300	0.002807
23350	0.018404
23400	0.298678
23450	0.128363
23500	-0.010111
23550	-0.265783
23600	0.023207
23650	-0.055515
23700	-0.003094
23750	-0.107181
23800	-0.138579
23850	0.012912
23900	0.013928
23950	0.146154
24000	0.184356
24050	0.174518
24100	0.131359
24150	0.074664
24200	-0.032616
24250	0.023705
24300	0.099694
24350	0.043440
24400	0.017590
24450	-0.017156
24500	0.002240
24550	0.213601
24600	0.212066
24650	0.059904
24700	0.117965
24750	0.175184
24800	0.100116
24850	0.009855
24900	0.124004
24950	0.087332
25000	-0.018848
25050	0.025148
25100	0.218586
25150	-0.063700
25200	0.047552
25250	0.151463
25300	0.097077
25350	0.106422
25400	0.011884
25450	0.199237
25500	-0.102645
25550	0.112715
25600	-0.102568
25650	0.002914
25700	0.304253
25750	-0.017863
25800	-0.078026
25850	-0.089321
25900	0.133701
25950	0.027778
26000	0.101187
26050	0.111843
26100	0.326045
26150	-0.042815
26200	0.129691
26250	0.225280
26300	0.019045
26350	-0.113763
26400	0.103976
26450	0.233659
26500	0.050653
26550	0.045908
26600	-0.057026
26650	0.158541
26700	0.108404
26750	0.018243
26800	0.092555
26850	0.207787
26900	-0.160762
26950	-0.044743
27000	-0.059872
27050	0.098351
27100	0.021154
27150	0.066549
27200	-0.134152
27250	-0.073959
27300	0.030399
27350	0.024486
27400	-0.017332
27450	0.046474
27500	-0.182635
27550	-0.109960
27600	-0.088132
27650	0.129953
27700	0.051752
27750	0.030401
27800	0.177665
27850	0.242481
27900	0.029326
27950	-0.033233
28000	-0.014119
28050	-0.079532
28100	0.128402
28150	-0.030416
28200	0.067385
28250	0.171588
28300	0.083106
28350	0.050276
28400	-0.137031
28450	-0.242376
28500	-0.070560
28550	0.153302
28600	0.009041
28650	0.196656
28700	0.023710
28750	-0.116022
28800	0.190353
28850	0.356158
28900	-0.039358
28950	0.137313
29000	-0.027375
29050	0.145129
29100	-0.138054
29150	-0.192052
29200	-0.145424
29250	0.200894
29300	0.048597
29350	0.072920
29400	-0.035453
29450	0.044933
29500	0.061740
29550	0.043249
29600	0.080998
29650	0.211994
29700	0.185878
29750	0.038900
29800	-0.129245
29850	0.158935
29900	-0.084944
29950	0.015009
30000	0.136702
30050	-0.098622
30100	0.165353
30150	0.166313
30200	0.176053
30250	0.201770
30300	0.043062
30350	0.113239
30400	-0.009837
30450	-0.079725
30500	0.002840
30550	0.057534
30600	0.028532
30650	-0.208319
30700	-0.225485
30750	-0.185188
30800	-0.119726
30850	0.048436
30900	0.121305
30950	0.194790
31000	0.051241
31050	0.005551
31100	0.146852
31150	0.069541
31200	0.133417
31250	0.170126
31300	-0.007741
31350	-0.073015
31400	0.180323
31450	0.087394
31500	0.283475
31550	0.106422
31600	0.039681
31650	-0.072442
31700	0.128810
31750	0.137813
31800	0.085442
31850	-0.121462
31900	0.001591
31950	-0.030236
32000	0.206423
32050	0.087155
32100	0.186860
32150	0.228188
32200	0.087966
32250	0.001561
32300	0.117489
32350	0.187838
32400	-0.116229
32450	0.179024
32500	0.194109
32550	0.105481
32600	0.085715
32650	0.051582
32700	-0.181241
32750	0.025078
32800	0.121321
32850	0.062504
32900	0.172207
32950	0.238961
33000	0.171981
33050	0.050497
33100	0.104013
33150	0.065606
33200	0.057914
33250	0.036353
33300	0.043990
33350	0.163055
33400	-0.130507
33450	0.055977
