0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000131
0.975000 	 0.002703
1.025000 	 0.009979
1.075000 	 0.015737
1.125000 	 0.016453
1.175000 	 0.014723
1.225000 	 0.012521
1.275000 	 0.010900
1.325000 	 0.010061
1.375000 	 0.009884
1.425000 	 0.010100
1.475000 	 0.010786
1.525000 	 0.011752
1.575000 	 0.013344
1.625000 	 0.015459
1.675000 	 0.018201
1.725000 	 0.022053
1.775000 	 0.027961
1.825000 	 0.035751
1.875000 	 0.045516
1.925000 	 0.056530
1.975000 	 0.068278
2.025000 	 0.080093
2.075000 	 0.090433
2.125000 	 0.099057
2.175000 	 0.103907
2.225000 	 0.105130
2.275000 	 0.105031
2.325000 	 0.105333
2.375000 	 0.107162
2.425000 	 0.111994
2.475000 	 0.120222
