0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000036
0.925000 	 0.017749
0.975000 	 0.349766
1.025000 	 1.293610
1.075000 	 2.017070
1.125000 	 2.098070
1.175000 	 1.843330
1.225000 	 1.534760
1.275000 	 1.276100
1.325000 	 1.084000
1.375000 	 0.950346
1.425000 	 0.859494
1.475000 	 0.802830
1.525000 	 0.773241
1.575000 	 0.765993
1.625000 	 0.779550
1.675000 	 0.812437
1.725000 	 0.864331
1.775000 	 0.934194
1.825000 	 1.018520
1.875000 	 1.109750
1.925000 	 1.199230
1.975000 	 1.282790
2.025000 	 1.354330
2.075000 	 1.402310
2.125000 	 1.417990
2.175000 	 1.402440
2.225000 	 1.358130
2.275000 	 1.302920
2.325000 	 1.244750
2.375000 	 1.189910
2.425000 	 1.145910
2.475000 	 1.112080
