0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000133
0.925000 	 0.011146
0.975000 	 0.079948
1.025000 	 0.524865
1.075000 	 1.072640
1.125000 	 0.761853
1.175000 	 0.330437
1.225000 	 0.165126
1.275000 	 0.119735
1.325000 	 0.108623
1.375000 	 0.122446
1.425000 	 0.230505
1.475000 	 0.327259
1.525000 	 0.257587
1.575000 	 0.155035
1.625000 	 0.148424
1.675000 	 0.223511
1.725000 	 0.326715
1.775000 	 0.462897
1.825000 	 0.384085
1.875000 	 0.274097
1.925000 	 0.292706
1.975000 	 0.365255
2.025000 	 0.361359
2.075000 	 0.313967
2.125000 	 0.289349
2.175000 	 0.290612
2.225000 	 0.321383
2.275000 	 0.343130
2.325000 	 0.308666
2.375000 	 0.269198
2.425000 	 0.272219
2.475000 	 0.320518
