200	4.651024
700	0.090532
1200	0.071985
1700	0.154952
2200	0.067394
2700	0.047758
3200	0.068769
3700	0.039539
4200	0.065016
4700	-0.003288
5200	0.025103
5700	-0.042964
6200	0.013592
6700	0.140046
7200	0.012064
7700	0.014773
8200	0.072405
8700	0.087582
9200	0.055060
9700	-0.016224
10200	0.030104
10700	0.047606
11200	-0.041297
11700	-0.049113
12200	0.004713
12700	0.060011
13200	0.043689
13700	0.024495
14200	0.007363
14700	-0.000846
15200	-0.055592
15700	-0.006999
16200	-0.056216
16700	-0.033799
17200	0.012626
17700	0.044281
18200	0.038294
18700	-0.043599
19200	-0.050067
19700	-0.068905
20200	-0.010957
20700	-0.001710
21200	0.038549
21700	0.007808
22200	0.024237
22700	0.011812
23200	-0.023818
23700	0.008074
24200	0.033113
24700	0.035458
25200	0.010175
25700	-0.015246
26200	0.026274
26700	0.012565
27200	-0.003121
27700	0.032429
28200	-0.008195
28700	0.011281
29200	-0.008770
29700	0.009779
30200	-0.026235
30700	0.063497
31200	-0.009278
31700	-0.012647
32200	0.054700
32700	0.006857
33200	0.010814
33700	0.030485
34200	0.056085
34700	0.024848
35200	0.016156
35700	0.065405
36200	-0.020211
36700	0.069566
37200	-0.002872
37700	0.018346
38200	0.045566
38700	0.090312
39200	0.005368
39700	-0.048635
40200	0.100611
40700	0.094348
41200	0.066827
41700	-0.026621
42200	0.061901
42700	0.004595
43200	-0.042807
43700	0.047676
44200	0.044173
44700	0.097430
45200	0.047363
45700	0.086527
46200	0.014551
46700	-0.016209
47200	0.045099
47700	0.017494
48200	0.004634
48700	0.021303
49200	0.010349
49700	0.085211
50200	-0.006597
50700	0.029311
51200	-0.021851
51700	-0.097426
52200	0.016676
52700	0.006797
53200	0.001019
53700	-0.105551
54200	0.006343
54700	0.006350
55200	-0.021451
55700	0.072681
56200	0.053178
56700	-0.035682
57200	-0.009999
57700	0.061198
58200	-0.050869
58700	0.041777
59200	0.013187
59700	-0.087672
60200	0.068673
60700	-0.008989
61200	-0.037154
61700	0.031857
62200	0.039678
62700	-0.015624
63200	0.034731
63700	0.026694
64200	0.005631
64700	0.027775
65200	0.062659
65700	0.024444
66200	0.050541
66700	-0.002649
67200	-0.050279
67700	0.015620
68200	-0.045402
68700	0.006856
69200	-0.086972
69700	-0.016434
70200	0.061472
70700	0.023078
71200	0.056676
71700	-0.008617
72200	0.043250
72700	-0.019261
73200	0.055311
73700	0.007591
74200	0.035289
74700	0.025685
75200	0.033071
75700	0.021598
76200	0.012054
76700	0.000610
77200	0.102979
77700	0.071808
78200	0.082490
78700	0.029848
79200	0.004265
79700	0.052069
80200	0.003709
80700	-0.019774
81200	0.007301
81700	0.097219
82200	-0.036419
82700	0.073871
83200	0.046801
83700	0.063718
84200	0.072302
84700	-0.058059
85200	-0.030258
85700	0.116106
86200	-0.012792
86700	-0.009040
87200	-0.066668
87700	-0.022327
88200	-0.011590
88700	-0.014001
89200	0.014278
89700	0.007996
90200	-0.033449
90700	-0.050151
91200	-0.026544
91700	0.037526
92200	-0.038347
92700	0.023648
93200	0.016246
93700	-0.038534
94200	0.013068
94700	-0.064124
95200	0.060677
95700	-0.111917
96200	0.022074
96700	-0.030694
97200	0.069768
97700	0.010453
98200	-0.045514
98700	0.047445
99200	0.010615
99700	0.019592
100200	-0.011307
100700	0.023294
101200	-0.035198
101700	-0.003406
102200	0.077030
102700	0.035449
103200	0.015333
103700	-0.016926
104200	-0.052829
104700	0.001584
105200	-0.021294
105700	-0.061430
106200	0.013624
106700	0.032692
107200	0.073078
107700	0.006802
108200	-0.020452
108700	-0.024344
109200	0.013474
109700	-0.026632
110200	-0.015681
110700	0.035745
111200	0.112723
111700	0.028240
112200	0.023194
112700	0.031282
113200	0.009035
113700	-0.042080
114200	0.001865
114700	-0.050057
115200	0.027130
115700	0.016635
116200	0.013760
116700	-0.076284
117200	0.012447
117700	-0.009078
118200	-0.057143
118700	-0.006513
119200	-0.000508
119700	0.030458
120200	0.041062
120700	0.087491
121200	-0.002680
121700	0.028862
122200	-0.067185
122700	-0.110769
123200	0.005370
123700	0.004487
124200	0.059461
124700	0.005881
125200	0.030552
125700	-0.039418
126200	-0.024979
126700	0.027389
127200	-0.027858
127700	-0.069672
128200	0.001188
128700	0.085560
129200	0.001874
129700	0.037969
130200	0.010794
130700	-0.009238
131200	-0.035647
131700	-0.040138
132200	-0.095873
132700	0.055659
133200	0.068332
133700	0.075547
134200	-0.075069
134700	0.004935
135200	-0.005003
135700	0.058053
136200	0.018709
136700	0.013743
137200	0.063872
137700	-0.024093
138200	0.029691
138700	0.051304
139200	-0.020381
139700	-0.004523
140200	0.047739
140700	0.031407
141200	0.036193
141700	0.006045
142200	0.067925
142700	0.075949
143200	0.045729
143700	-0.078222
144200	0.019519
144700	0.055287
145200	0.057072
145700	-0.016401
146200	0.000442
146700	0.067386
147200	-0.017093
147700	-0.080830
148200	0.040276
148700	-0.002179
149200	0.013620
149700	0.042943
150200	-0.063223
150700	0.000662
151200	0.003869
151700	0.006578
152200	0.004762
152700	0.015749
153200	-0.025419
153700	0.009414
154200	0.026087
154700	0.102752
155200	-0.005633
155700	0.080781
156200	0.043074
156700	0.006780
157200	0.080068
157700	0.026856
158200	0.052122
158700	0.067519
159200	0.049324
159700	-0.049241
160200	0.049008
160700	0.056819
161200	0.075091
161700	0.004371
162200	0.047507
162700	0.039322
163200	0.043951
163700	0.000310
164200	0.142182
164700	0.040783
165200	0.019838
165700	-0.079485
166200	0.039214
166700	0.019331
167200	0.051154
167700	0.044988
168200	0.005372
168700	0.041973
169200	0.137544
169700	0.067956
170200	-0.080594
170700	-0.004345
171200	-0.002958
171700	-0.069657
172200	0.062988
172700	0.037015
173200	0.052377
173700	0.042043
174200	0.040535
174700	0.083387
175200	0.041172
175700	0.072686
176200	0.026628
176700	-0.024137
177200	0.010280
177700	0.012337
178200	0.035587
178700	-0.026753
179200	0.041058
179700	0.054651
180200	0.053970
180700	-0.009803
181200	0.080553
181700	-0.000293
182200	-0.012351
182700	0.005081
183200	0.032285
183700	-0.037841
184200	-0.005292
184700	-0.059632
185200	0.031678
185700	0.103500
186200	0.008946
186700	0.039240
187200	0.069630
187700	-0.016898
188200	0.049383
188700	0.021469
189200	0.050516
189700	-0.056089
190200	-0.015124
190700	0.064663
191200	-0.023790
191700	-0.040713
192200	0.102187
192700	0.002425
193200	-0.015824
193700	-0.027297
194200	-0.028366
194700	-0.014930
195200	-0.041620
195700	0.002421
196200	-0.013336
196700	0.011351
197200	0.020840
197700	0.052484
198200	0.045050
198700	0.012999
199200	0.083406
199700	0.040623
