0	42.220373
50	2.020724
100	0.939762
150	0.170366
200	0.276586
250	0.088681
300	0.123756
350	0.242012
400	0.152367
450	0.275617
500	0.103676
550	0.052540
600	0.140641
650	0.009849
700	0.303513
750	0.227058
800	-0.107574
850	0.152252
900	0.060279
950	-0.036918
1000	-0.079505
1050	0.146717
1100	-0.052104
1150	0.187985
1200	0.050550
1250	0.072236
1300	-0.022223
1350	0.140832
1400	0.102989
1450	0.172378
1500	0.350501
1550	0.288011
1600	0.258304
1650	-0.024140
1700	0.243798
1750	0.317176
1800	0.090702
1850	0.140736
1900	-0.036690
1950	-0.078885
2000	-0.180884
2050	0.170958
2100	0.029579
2150	0.149261
2200	0.181813
2250	0.284721
2300	-0.041047
2350	-0.081369
2400	0.088570
2450	0.072340
2500	-0.094075
2550	-0.014499
2600	0.008039
2650	0.073282
2700	0.169022
2750	0.132547
2800	0.119617
2850	0.160688
2900	-0.032078
2950	-0.044958
3000	0.041510
3050	0.028443
3100	0.064153
3150	0.010010
3200	0.073417
3250	0.070769
3300	0.028637
3350	0.113001
3400	0.139531
3450	0.118221
3500	0.101962
3550	0.016455
3600	-0.161798
3650	-0.072996
3700	-0.008453
3750	0.029787
3800	-0.019736
3850	0.061728
3900	0.057657
3950	0.390782
4000	0.196632
4050	0.052972
4100	-0.013818
4150	0.089503
4200	0.088255
4250	0.041692
4300	0.008720
4350	0.160195
4400	0.013042
4450	0.012968
4500	-0.134759
4550	-0.004065
4600	0.108168
4650	0.068860
4700	-0.023643
4750	0.096681
4800	-0.012958
4850	0.101508
4900	-0.155686
4950	-0.076992
5000	-0.007078
5050	0.130028
5100	-0.217078
5150	0.215354
5200	0.131542
5250	-0.015510
5300	0.041530
5350	0.010864
5400	-0.037036
5450	-0.001588
5500	-0.031289
5550	-0.075283
5600	-0.083582
5650	-0.064691
5700	0.114570
5750	-0.020148
5800	-0.006535
5850	-0.108705
5900	-0.073822
5950	-0.080151
6000	0.159284
6050	0.023684
6100	-0.227361
6150	0.072602
6200	0.098921
6250	-0.039498
6300	-0.019523
6350	0.008650
6400	-0.024790
6450	0.083948
6500	0.075302
6550	-0.037928
6600	0.108698
6650	0.147863
6700	0.035455
6750	0.168583
6800	0.453471
6850	0.308617
6900	0.178331
6950	-0.037930
7000	-0.166240
7050	-0.226175
7100	0.053022
7150	0.259376
7200	0.138024
7250	-0.018168
7300	-0.041701
7350	0.174756
7400	0.122604
7450	-0.174858
7500	0.103780
7550	-0.044857
7600	0.020547
7650	-0.030460
7700	-0.109247
7750	0.071901
7800	-0.056968
7850	0.069242
7900	-0.031346
