0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000061
0.925000 	 0.027857
0.975000 	 0.322067
1.025000 	 0.690750
1.075000 	 0.702455
1.125000 	 0.588270
1.175000 	 0.472281
1.225000 	 0.369599
1.275000 	 0.293662
1.325000 	 0.247610
1.375000 	 0.220221
1.425000 	 0.206257
1.475000 	 0.201819
1.525000 	 0.204669
1.575000 	 0.215751
1.625000 	 0.235184
1.675000 	 0.265410
1.725000 	 0.307137
1.775000 	 0.358646
1.825000 	 0.413045
1.875000 	 0.466181
1.925000 	 0.509589
1.975000 	 0.542053
2.025000 	 0.574475
2.075000 	 0.599688
2.125000 	 0.594234
2.175000 	 0.559575
2.225000 	 0.513576
2.275000 	 0.475577
2.325000 	 0.454669
2.375000 	 0.449028
2.425000 	 0.452076
2.475000 	 0.462137
