0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000005
0.925000 	 0.004637
0.975000 	 0.156851
1.025000 	 0.960776
1.075000 	 1.899040
1.125000 	 1.875830
1.175000 	 1.362830
1.225000 	 0.994999
1.275000 	 0.805037
1.325000 	 0.702739
1.375000 	 0.669089
1.425000 	 0.710407
1.475000 	 0.795959
1.525000 	 0.895614
1.575000 	 0.997147
1.625000 	 1.146520
1.675000 	 1.478600
1.725000 	 2.047540
1.775000 	 2.729880
1.825000 	 3.246950
1.875000 	 3.462460
1.925000 	 3.556980
1.975000 	 3.827980
2.025000 	 4.118980
2.075000 	 3.761130
2.125000 	 2.964740
2.175000 	 2.399190
2.225000 	 2.147710
2.275000 	 2.082310
2.325000 	 2.131640
2.375000 	 2.255240
2.425000 	 2.401960
2.475000 	 2.566390
