0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000033
0.925000 	 0.016433
0.975000 	 0.289611
1.025000 	 0.952033
1.075000 	 1.339410
1.125000 	 1.269920
1.175000 	 1.032410
1.225000 	 0.806600
1.275000 	 0.639494
1.325000 	 0.525172
1.375000 	 0.450199
1.425000 	 0.404649
1.475000 	 0.380503
1.525000 	 0.374248
1.575000 	 0.383545
1.625000 	 0.407240
1.675000 	 0.445060
1.725000 	 0.493050
1.775000 	 0.547499
1.825000 	 0.602733
1.875000 	 0.656370
1.925000 	 0.705509
1.975000 	 0.741682
2.025000 	 0.756303
2.075000 	 0.752155
2.125000 	 0.735031
2.175000 	 0.709936
2.225000 	 0.682626
2.275000 	 0.657585
2.325000 	 0.637872
2.375000 	 0.627091
2.425000 	 0.625936
2.475000 	 0.635008
