0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000007
0.925000 	 0.004463
0.975000 	 0.135630
1.025000 	 0.847701
1.075000 	 1.668470
1.125000 	 1.628960
1.175000 	 1.213570
1.225000 	 0.891163
1.275000 	 0.708431
1.325000 	 0.611670
1.375000 	 0.564630
1.425000 	 0.564585
1.475000 	 0.616969
1.525000 	 0.722426
1.575000 	 0.853234
1.625000 	 1.015740
1.675000 	 1.312670
1.725000 	 1.801640
1.775000 	 2.377950
1.825000 	 2.841780
1.875000 	 3.085120
1.925000 	 3.191560
1.975000 	 3.460980
2.025000 	 3.713930
2.075000 	 3.313130
2.125000 	 2.544660
2.175000 	 2.037670
2.225000 	 1.820280
2.275000 	 1.758370
2.325000 	 1.805530
2.375000 	 1.931460
2.425000 	 2.076810
2.475000 	 2.235190
