0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000022
0.975000 	 0.000466
1.025000 	 0.001912
1.075000 	 0.003324
1.125000 	 0.003824
1.175000 	 0.003808
1.225000 	 0.003583
1.275000 	 0.003390
1.325000 	 0.003454
1.375000 	 0.003613
1.425000 	 0.003913
1.475000 	 0.004408
1.525000 	 0.005150
1.575000 	 0.006168
1.625000 	 0.007543
1.675000 	 0.009459
1.725000 	 0.012198
1.775000 	 0.016131
1.825000 	 0.021302
1.875000 	 0.027729
1.925000 	 0.035197
1.975000 	 0.043628
2.025000 	 0.052321
2.075000 	 0.060657
2.125000 	 0.067208
2.175000 	 0.070960
2.225000 	 0.073052
2.275000 	 0.074064
2.325000 	 0.075191
2.375000 	 0.077509
2.425000 	 0.081634
2.475000 	 0.088386
